 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  1, KC=  2
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   3.050000E-05  3.115000E-06  2.003549E+15  7.060173E+13 -2.622778E+12  1.250592E+12
   3.150000E-05  3.115000E-06  2.038947E+15  7.562826E+13 -2.463822E+12  1.262365E+12
   3.250000E-05  3.115000E-06  2.045460E+15  7.203195E+13 -2.628455E+12  1.238590E+12
   3.350000E-05  3.115000E-06  2.028238E+15  7.148690E+13 -2.866889E+12  1.264087E+12
   3.450000E-05  3.115000E-06  2.001535E+15  7.121600E+13 -2.270804E+12  1.271067E+12
   3.550000E-05  3.115000E-06  1.987236E+15  6.994224E+13 -3.128032E+12  1.262480E+12
   3.650000E-05  3.115000E-06  1.985464E+15  7.093508E+13 -2.872566E+12  1.240579E+12
   3.750000E-05  3.115000E-06  2.009704E+15  7.071342E+13 -3.582193E+12  1.272777E+12
   3.850000E-05  3.115000E-06  2.023457E+15  7.009473E+13 -3.389174E+12  1.247457E+12
   3.950000E-05  3.115000E-06  1.988046E+15  7.008568E+13 -2.821473E+12  1.219949E+12
   4.050000E-05  3.115000E-06  2.041497E+15  7.115133E+13 -2.089139E+12  1.267868E+12
   4.150000E-05  3.115000E-06  1.978041E+15  6.899400E+13 -2.872566E+12  1.240111E+12
   4.250000E-05  3.115000E-06  1.969025E+15  7.260051E+13 -2.310543E+12  1.249548E+12
   4.350000E-05  3.115000E-06  1.991165E+15  7.509281E+13 -2.191325E+12  1.227652E+12
   4.450000E-05  3.115000E-06  1.956798E+15  7.487658E+13 -3.241572E+12  1.241630E+12
   4.550000E-05  3.115000E-06  1.991679E+15  6.986575E+13 -2.441114E+12  1.245479E+12
   4.650000E-05  3.115000E-06  2.045070E+15  7.248404E+13 -3.145063E+12  1.238473E+12
   4.750000E-05  3.115000E-06  2.047314E+15  7.531303E+13 -2.957722E+12  1.248154E+12
   4.850000E-05  3.115000E-06  1.987317E+15  7.209676E+13 -3.343758E+12  1.259950E+12
   4.950000E-05  3.115000E-06  2.021301E+15  7.140526E+13 -2.560331E+12  1.269811E+12
   5.050000E-05  3.115000E-06  1.953939E+15  6.855200E+13 -2.827150E+12  1.240111E+12
   5.150000E-05  3.115000E-06  1.979273E+15  7.168491E+13 -3.139386E+12  1.265693E+12
   5.250000E-05  3.115000E-06  2.003673E+15  7.136075E+13 -3.048554E+12  1.241630E+12
   5.350000E-05  3.115000E-06  1.994833E+15  7.161808E+13 -2.418406E+12  1.257070E+12
   5.450000E-05  3.115000E-06  1.997639E+15  7.432721E+13 -1.918829E+12  1.246178E+12
   5.550000E-05  3.115000E-06  1.985804E+15  7.119034E+13 -2.702256E+12  1.259605E+12
   5.650000E-05  3.115000E-06  1.994281E+15  7.220843E+13 -2.645486E+12  1.248735E+12
   5.750000E-05  3.115000E-06  1.984955E+15  7.021445E+13 -3.411882E+12  1.259259E+12
   5.850000E-05  3.115000E-06  2.009326E+15  7.132006E+13 -2.668194E+12  1.255915E+12
   5.950000E-05  3.115000E-06  1.922590E+15  6.890878E+13 -2.475176E+12  1.248968E+12
   6.050000E-05  3.115000E-06  1.956168E+15  6.988913E+13 -1.827997E+12  1.250360E+12
   6.150000E-05  3.115000E-06  1.972137E+15  6.932632E+13 -3.213187E+12  1.242214E+12
   6.250000E-05  3.115000E-06  1.984467E+15  7.022514E+13 -3.201833E+12  1.244081E+12
   6.350000E-05  3.115000E-06  2.008824E+15  7.096834E+13 -3.190479E+12  1.257992E+12
   6.450000E-05  3.115000E-06  1.989626E+15  7.085446E+13 -2.798765E+12  1.252794E+12
   6.550000E-05  3.115000E-06  1.940790E+15  6.876782E+13 -2.929337E+12  1.239409E+12
   6.650000E-05  3.115000E-06  1.996104E+15  7.154168E+13 -2.747672E+12  1.225050E+12
   6.750000E-05  3.115000E-06  1.962779E+15  6.938810E+13 -2.497884E+12  1.243615E+12
   6.850000E-05  3.115000E-06  1.947601E+15  7.028147E+13 -1.958568E+12  1.238824E+12
   6.950000E-05  3.115000E-06  1.960132E+15  7.173725E+13 -2.128878E+12  1.240462E+12
   7.050000E-05  3.115000E-06  1.952089E+15  7.166705E+13 -2.225387E+12  1.235659E+12
   7.150000E-05  3.115000E-06  1.939635E+15  7.004334E+13 -2.810119E+12  1.224695E+12
   7.250000E-05  3.115000E-06  1.986981E+15  7.054199E+13 -2.179971E+12  1.228833E+12
   7.350000E-05  3.115000E-06  1.987656E+15  7.417022E+13 -3.338081E+12  1.254529E+12
   7.450000E-05  3.115000E-06  1.954164E+15  7.227651E+13 -2.668194E+12  1.242214E+12
   7.550000E-05  3.115000E-06  1.957772E+15  7.229817E+13 -1.992630E+12  1.236481E+12
   7.650000E-05  3.115000E-06  1.936785E+15  6.967554E+13 -2.526269E+12  1.220900E+12
   7.750000E-05  3.115000E-06  1.964849E+15  7.014840E+13 -2.747672E+12  1.247806E+12
   7.850000E-05  3.115000E-06  1.944437E+15  7.085357E+13 -2.162940E+12  1.236246E+12
   7.950000E-05  3.115000E-06  1.935255E+15  7.003775E+13 -3.031523E+12  1.244314E+12
   8.050000E-05  3.115000E-06  1.948831E+15  7.324203E+13 -2.310543E+12  1.253488E+12
   8.150000E-05  3.115000E-06  1.924506E+15  7.018181E+13 -2.395698E+12  1.232368E+12
   8.250000E-05  3.115000E-06  1.903717E+15  7.067031E+13 -2.514915E+12  1.240696E+12
   8.350000E-05  3.115000E-06  1.896306E+15  6.766164E+13 -2.719287E+12  1.213513E+12
   8.450000E-05  3.115000E-06  1.921367E+15  7.244279E+13 -2.191325E+12  1.236363E+12
   8.550000E-05  3.115000E-06  1.895836E+15  6.856707E+13 -3.020169E+12  1.210281E+12
   8.650000E-05  3.115000E-06  1.893726E+15  7.014132E+13 -1.572531E+12  1.212078E+12
   8.750000E-05  3.115000E-06  1.840315E+15  6.856494E+13 -2.197002E+12  1.207042E+12
   8.850000E-05  3.115000E-06  1.880176E+15  6.759609E+13 -2.543300E+12  1.208123E+12
   8.950000E-05  3.115000E-06  1.840270E+15  7.094300E+13 -2.355959E+12  1.205840E+12
   9.050000E-05  3.115000E-06  1.826363E+15  6.825481E+13 -2.049400E+12  1.189858E+12
   9.150000E-05  3.115000E-06  1.784173E+15  6.581159E+13 -1.890444E+12  1.181295E+12
   9.250000E-05  3.115000E-06  1.780605E+15  6.600191E+13 -2.827150E+12  1.181172E+12
   9.350000E-05  3.115000E-06  1.730142E+15  6.847156E+13 -2.435437E+12  1.181050E+12
   9.450000E-05  3.115000E-06  1.693306E+15  6.409105E+13 -2.520592E+12  1.139170E+12
   9.550000E-05  3.115000E-06  1.630312E+15  6.386977E+13 -2.946368E+12  1.128811E+12
   9.650000E-05  3.115000E-06  1.506191E+15  6.324203E+13 -2.759026E+12  1.099524E+12
   9.750000E-05  3.115000E-06  1.405442E+15  5.785840E+13 -2.560331E+12  1.035817E+12
   9.850000E-05  3.115000E-06  1.205486E+15  5.481084E+13 -1.231911E+12  9.689740E+11
   9.950000E-05  3.115000E-06  8.401808E+14  4.637161E+13 -7.266571E+11  8.067746E+11
   
   5.000000E-07  3.205000E-06  7.457659E+14  4.427893E+13 -7.062518E+11  7.541965E+11
   1.500000E-06  3.205000E-06  1.115869E+15  5.389391E+13 -1.269046E+12  9.201318E+11
   2.500000E-06  3.205000E-06  1.372546E+15  5.836162E+13 -2.069097E+12  1.026405E+12
   3.500000E-06  3.205000E-06  1.505209E+15  6.188940E+13 -2.113238E+12  1.074656E+12
   4.500000E-06  3.205000E-06  1.617692E+15  6.367671E+13 -2.709138E+12  1.087329E+12
   5.500000E-06  3.205000E-06  1.685432E+15  6.203622E+13 -1.898052E+12  1.126319E+12
   6.500000E-06  3.205000E-06  1.742191E+15  6.557519E+13 -1.649760E+12  1.151935E+12
   7.500000E-06  3.205000E-06  1.797118E+15  6.919013E+13 -2.653962E+12  1.158812E+12
   8.500000E-06  3.205000E-06  1.769598E+15  6.419140E+13 -2.604303E+12  1.146810E+12
   9.500000E-06  3.205000E-06  1.815700E+15  6.880892E+13 -2.615339E+12  1.170926E+12
   1.050000E-05  3.205000E-06  1.814245E+15  6.679406E+13 -2.162896E+12  1.187654E+12
   1.150000E-05  3.205000E-06  1.806391E+15  6.822994E+13 -2.427741E+12  1.177925E+12
   1.250000E-05  3.205000E-06  1.866474E+15  6.666576E+13 -1.969780E+12  1.204719E+12
   1.350000E-05  3.205000E-06  1.874473E+15  7.000841E+13 -2.802937E+12  1.190880E+12
   1.450000E-05  3.205000E-06  1.926303E+15  6.930636E+13 -2.863630E+12  1.205856E+12
   1.550000E-05  3.205000E-06  1.879744E+15  6.851519E+13 -2.499469E+12  1.197419E+12
   1.650000E-05  3.205000E-06  1.911524E+15  7.135248E+13 -1.605619E+12  1.188000E+12
   1.750000E-05  3.205000E-06  1.871456E+15  7.005798E+13 -1.864946E+12  1.192719E+12
   1.850000E-05  3.205000E-06  1.932395E+15  7.073204E+13 -3.139510E+12  1.202442E+12
   1.950000E-05  3.205000E-06  1.884101E+15  6.982458E+13 -2.278766E+12  1.226582E+12
   2.050000E-05  3.205000E-06  1.899256E+15  6.816492E+13 -1.942192E+12  1.198448E+12
   2.150000E-05  3.205000E-06  1.900228E+15  7.018355E+13 -2.030474E+12  1.203695E+12
   2.250000E-05  3.205000E-06  1.885228E+15  6.971747E+13 -1.848393E+12  1.194899E+12
   2.350000E-05  3.205000E-06  1.854694E+15  6.724396E+13 -1.975298E+12  1.191340E+12
   2.450000E-05  3.205000E-06  1.915341E+15  6.982920E+13 -2.256695E+12  1.207899E+12
   2.550000E-05  3.205000E-06  1.909000E+15  6.978239E+13 -1.754594E+12  1.217726E+12
   2.650000E-05  3.205000E-06  1.908824E+15  6.990101E+13 -2.168414E+12  1.227028E+12
   2.750000E-05  3.205000E-06  1.908194E+15  6.696886E+13 -2.582233E+12  1.209146E+12
   2.850000E-05  3.205000E-06  1.948682E+15  6.852003E+13 -2.714655E+12  1.192719E+12
   2.950000E-05  3.205000E-06  1.876750E+15  7.017793E+13 -2.549128E+12  1.192719E+12
   3.050000E-05  3.205000E-06  1.908854E+15  6.804499E+13 -2.676032E+12  1.210391E+12
   3.150000E-05  3.205000E-06  1.954159E+15  7.218032E+13 -2.212554E+12  1.211975E+12
   3.250000E-05  3.205000E-06  1.944336E+15  6.901840E+13 -2.797419E+12  1.212879E+12
   3.350000E-05  3.205000E-06  1.934960E+15  6.978924E+13 -2.438776E+12  1.212314E+12
   3.450000E-05  3.205000E-06  1.940800E+15  7.125276E+13 -2.554645E+12  1.210165E+12
   3.550000E-05  3.205000E-06  1.914729E+15  6.976380E+13 -2.449811E+12  1.196160E+12
   3.650000E-05  3.205000E-06  1.933671E+15  6.789833E+13 -1.269046E+12  1.194326E+12
   3.750000E-05  3.205000E-06  1.913346E+15  6.874635E+13 -2.455328E+12  1.187770E+12
   3.850000E-05  3.205000E-06  1.938671E+15  6.875819E+13 -2.151861E+12  1.208012E+12
   3.950000E-05  3.205000E-06  1.897131E+15  6.741313E+13 -2.979500E+12  1.194785E+12
   4.050000E-05  3.205000E-06  1.940815E+15  7.075760E+13 -2.996052E+12  1.206083E+12
   4.150000E-05  3.205000E-06  1.934941E+15  7.092647E+13 -2.383600E+12  1.203923E+12
   4.250000E-05  3.205000E-06  1.906823E+15  7.023054E+13 -2.378082E+12  1.191685E+12
   4.350000E-05  3.205000E-06  1.901903E+15  6.728396E+13 -2.874665E+12  1.201303E+12
   4.450000E-05  3.205000E-06  1.894935E+15  6.876779E+13 -2.140826E+12  1.205742E+12
   4.550000E-05  3.205000E-06  1.928805E+15  6.803053E+13 -3.045711E+12  1.219075E+12
   4.650000E-05  3.205000E-06  1.920656E+15  6.869302E+13 -2.300836E+12  1.204264E+12
   4.750000E-05  3.205000E-06  1.900573E+15  6.808926E+13 -2.278766E+12  1.201075E+12
   4.850000E-05  3.205000E-06  1.959845E+15  6.949395E+13 -2.758796E+12  1.215249E+12
   4.950000E-05  3.205000E-06  1.956071E+15  6.915599E+13 -2.438776E+12  1.220648E+12
   5.050000E-05  3.205000E-06  1.936112E+15  6.922028E+13 -2.642927E+12  1.245424E+12
   5.150000E-05  3.205000E-06  1.896919E+15  6.893233E+13 -2.742243E+12  1.216037E+12
   5.250000E-05  3.205000E-06  1.900833E+15  6.573243E+13 -2.339459E+12  1.195014E+12
   5.350000E-05  3.205000E-06  1.921260E+15  6.779338E+13 -2.720173E+12  1.192834E+12
   5.450000E-05  3.205000E-06  1.954637E+15  7.099190E+13 -2.709138E+12  1.209712E+12
   5.550000E-05  3.205000E-06  1.930512E+15  6.784258E+13 -2.416705E+12  1.209372E+12
   5.650000E-05  3.205000E-06  1.907710E+15  6.889299E+13 -2.780866E+12  1.205969E+12
   5.750000E-05  3.205000E-06  1.892897E+15  6.721091E+13 -1.660795E+12  1.202898E+12
   5.850000E-05  3.205000E-06  1.921588E+15  6.690705E+13 -2.554645E+12  1.207218E+12
   5.950000E-05  3.205000E-06  1.885198E+15  6.569003E+13 -2.593268E+12  1.202101E+12
   6.050000E-05  3.205000E-06  1.893777E+15  6.667747E+13 -3.393319E+12  1.204491E+12
   6.150000E-05  3.205000E-06  1.897065E+15  6.722935E+13 -2.637409E+12  1.187193E+12
   6.250000E-05  3.205000E-06  1.892015E+15  6.809208E+13 -1.616654E+12  1.207672E+12
   6.350000E-05  3.205000E-06  1.922855E+15  6.811526E+13 -2.096685E+12  1.201189E+12
   6.450000E-05  3.205000E-06  1.914624E+15  6.891645E+13 -2.902253E+12  1.206651E+12
   6.550000E-05  3.205000E-06  1.869980E+15  7.010905E+13 -1.660795E+12  1.198563E+12
   6.650000E-05  3.205000E-06  1.875519E+15  6.759765E+13 -2.598786E+12  1.200390E+12
   6.750000E-05  3.205000E-06  1.896974E+15  6.738436E+13 -2.240142E+12  1.205515E+12
   6.850000E-05  3.205000E-06  1.902161E+15  6.754924E+13 -1.881499E+12  1.202215E+12
   6.950000E-05  3.205000E-06  1.924546E+15  6.982451E+13 -2.427741E+12  1.211184E+12
   7.050000E-05  3.205000E-06  1.865832E+15  6.726768E+13 -1.909087E+12  1.216376E+12
   7.150000E-05  3.205000E-06  1.891504E+15  6.768151E+13 -2.648444E+12  1.205287E+12
   7.250000E-05  3.205000E-06  1.887031E+15  7.131274E+13 -2.858113E+12  1.189959E+12
   7.350000E-05  3.205000E-06  1.903817E+15  6.796925E+13 -2.140826E+12  1.204605E+12
   7.450000E-05  3.205000E-06  1.879644E+15  7.034906E+13 -2.300836E+12  1.200846E+12
   7.550000E-05  3.205000E-06  1.870356E+15  6.690708E+13 -2.256695E+12  1.191225E+12
   7.650000E-05  3.205000E-06  1.831739E+15  6.596489E+13 -3.156063E+12  1.198905E+12
   7.750000E-05  3.205000E-06  1.877829E+15  6.877451E+13 -2.747761E+12  1.202328E+12
   7.850000E-05  3.205000E-06  1.895334E+15  6.972058E+13 -2.085650E+12  1.202784E+12
   7.950000E-05  3.205000E-06  1.819378E+15  6.837551E+13 -2.196002E+12  1.194555E+12
   8.050000E-05  3.205000E-06  1.859979E+15  6.935355E+13 -2.753278E+12  1.195816E+12
   8.150000E-05  3.205000E-06  1.847756E+15  6.999802E+13 -2.113238E+12  1.198563E+12
   8.250000E-05  3.205000E-06  1.843950E+15  6.855955E+13 -1.445609E+12  1.204150E+12
   8.350000E-05  3.205000E-06  1.816633E+15  6.753826E+13 -2.333941E+12  1.178506E+12
   8.450000E-05  3.205000E-06  1.848979E+15  7.203712E+13 -2.764314E+12  1.187308E+12
   8.550000E-05  3.205000E-06  1.777602E+15  6.443286E+13 -2.135308E+12  1.167997E+12
   8.650000E-05  3.205000E-06  1.809202E+15  6.616618E+13 -2.951912E+12  1.167763E+12
   8.750000E-05  3.205000E-06  1.775620E+15  6.555628E+13 -2.913289E+12  1.162000E+12
   8.850000E-05  3.205000E-06  1.788922E+15  6.657362E+13 -2.350494E+12  1.173731E+12
   8.950000E-05  3.205000E-06  1.747971E+15  6.762939E+13 -2.521540E+12  1.153361E+12
   9.050000E-05  3.205000E-06  1.771842E+15  6.682266E+13 -2.328424E+12  1.160348E+12
   9.150000E-05  3.205000E-06  1.707248E+15  6.379103E+13 -2.356012E+12  1.155972E+12
   9.250000E-05  3.205000E-06  1.692972E+15  6.589522E+13 -1.738041E+12  1.141662E+12
   9.350000E-05  3.205000E-06  1.642720E+15  6.251947E+13 -2.504987E+12  1.125102E+12
   9.450000E-05  3.205000E-06  1.563177E+15  6.374848E+13 -2.041509E+12  1.087959E+12
   9.550000E-05  3.205000E-06  1.523260E+15  6.197500E+13 -2.030474E+12  1.071720E+12
   9.650000E-05  3.205000E-06  1.456369E+15  5.882505E+13 -1.831841E+12  1.061445E+12
   9.750000E-05  3.205000E-06  1.306468E+15  5.436252E+13 -1.809770E+12  9.986688E+11
   9.850000E-05  3.205000E-06  1.139442E+15  5.264725E+13 -1.964263E+12  9.381203E+11
   9.950000E-05  3.205000E-06  7.737715E+14  4.306600E+13 -3.310555E+10  7.785086E+11
   
   5.000000E-07  3.295000E-06  7.535038E+14  4.132807E+13 -3.542143E+11  7.527808E+11
   1.500000E-06  3.295000E-06  1.072569E+15  5.036151E+13 -1.169981E+12  8.915167E+11
   2.500000E-06  3.295000E-06  1.286928E+15  5.525149E+13 -1.771072E+12  9.705901E+11
   3.500000E-06  3.295000E-06  1.463529E+15  5.864352E+13 -1.593965E+12  1.045303E+12
   4.500000E-06  3.295000E-06  1.546269E+15  6.148412E+13 -2.221890E+12  1.048151E+12
   5.500000E-06  3.295000E-06  1.579595E+15  6.022591E+13 -2.388263E+12  1.062521E+12
   6.500000E-06  3.295000E-06  1.635627E+15  6.278693E+13 -2.313127E+12  1.123705E+12
   7.500000E-06  3.295000E-06  1.722089E+15  6.573912E+13 -2.189689E+12  1.139398E+12
   8.500000E-06  3.295000E-06  1.725286E+15  6.271007E+13 -2.710276E+12  1.124167E+12
   9.500000E-06  3.295000E-06  1.723943E+15  6.755791E+13 -2.216523E+12  1.138374E+12
   1.050000E-05  3.295000E-06  1.743340E+15  6.524798E+13 -2.581471E+12  1.143373E+12
   1.150000E-05  3.295000E-06  1.758486E+15  6.714593E+13 -1.250484E+12  1.141558E+12
   1.250000E-05  3.295000E-06  1.777412E+15  6.625973E+13 -3.059124E+12  1.152968E+12
   1.350000E-05  3.295000E-06  1.794839E+15  6.551566E+13 -2.044783E+12  1.166270E+12
   1.450000E-05  3.295000E-06  1.806691E+15  6.618092E+13 -2.425832E+12  1.151168E+12
   1.550000E-05  3.295000E-06  1.807944E+15  6.451749E+13 -2.490234E+12  1.149816E+12
   1.650000E-05  3.295000E-06  1.798164E+15  6.411054E+13 -2.103818E+12  1.167491E+12
   1.750000E-05  3.295000E-06  1.827488E+15  6.664386E+13 -2.318494E+12  1.148237E+12
   1.850000E-05  3.295000E-06  1.830300E+15  6.614195E+13 -2.211156E+12  1.155439E+12
   1.950000E-05  3.295000E-06  1.828064E+15  6.826416E+13 -1.765705E+12  1.187416E+12
   2.050000E-05  3.295000E-06  1.860954E+15  6.713168E+13 -2.629773E+12  1.174575E+12
   2.150000E-05  3.295000E-06  1.838215E+15  6.576780E+13 -2.474133E+12  1.160476E+12
   2.250000E-05  3.295000E-06  1.853342E+15  6.873506E+13 -2.747845E+12  1.153867E+12
   2.350000E-05  3.295000E-06  1.844786E+15  6.746761E+13 -2.619039E+12  1.144166E+12
   2.450000E-05  3.295000E-06  1.862710E+15  6.615708E+13 -2.543903E+12  1.177661E+12
   2.550000E-05  3.295000E-06  1.826219E+15  6.510571E+13 -2.661974E+12  1.174134E+12
   2.650000E-05  3.295000E-06  1.847116E+15  6.752293E+13 -1.985747E+12  1.176119E+12
   2.750000E-05  3.295000E-06  1.848201E+15  6.625575E+13 -2.839082E+12  1.156896E+12
   2.850000E-05  3.295000E-06  1.844538E+15  6.540077E+13 -2.436565E+12  1.171924E+12
   2.950000E-05  3.295000E-06  1.863917E+15  6.974508E+13 -2.162854E+12  1.171149E+12
   3.050000E-05  3.295000E-06  1.824377E+15  6.815443E+13 -2.130653E+12  1.190469E+12
   3.150000E-05  3.295000E-06  1.887906E+15  6.660447E+13 -3.322101E+12  1.174244E+12
   3.250000E-05  3.295000E-06  1.843765E+15  6.592118E+13 -2.034049E+12  1.173803E+12
   3.350000E-05  3.295000E-06  1.905652E+15  6.869724E+13 -2.560004E+12  1.180848E+12
   3.450000E-05  3.295000E-06  1.833341E+15  6.880563E+13 -2.769312E+12  1.177661E+12
   3.550000E-05  3.295000E-06  1.858331E+15  6.632572E+13 -2.329228E+12  1.167713E+12
   3.650000E-05  3.295000E-06  1.867273E+15  6.687572E+13 -2.409731E+12  1.179091E+12
   3.750000E-05  3.295000E-06  1.848364E+15  6.673921E+13 -2.146754E+12  1.169266E+12
   3.850000E-05  3.295000E-06  1.847206E+15  6.727411E+13 -2.484867E+12  1.173802E+12
   3.950000E-05  3.295000E-06  1.869385E+15  6.781755E+13 -2.329228E+12  1.157680E+12
   4.050000E-05  3.295000E-06  1.862485E+15  6.552040E+13 -2.339961E+12  1.180958E+12
   4.150000E-05  3.295000E-06  1.857077E+15  6.649985E+13 -2.307760E+12  1.147785E+12
   4.250000E-05  3.295000E-06  1.885802E+15  7.059072E+13 -2.055517E+12  1.172034E+12
   4.350000E-05  3.295000E-06  1.845519E+15  6.596177E+13 -2.839082E+12  1.184137E+12
   4.450000E-05  3.295000E-06  1.822101E+15  6.560487E+13 -2.645874E+12  1.170706E+12
   4.550000E-05  3.295000E-06  1.853574E+15  6.619962E+13 -1.867676E+12  1.183151E+12
   4.650000E-05  3.295000E-06  1.879507E+15  7.062863E+13 -2.297026E+12  1.166381E+12
   4.750000E-05  3.295000E-06  1.835494E+15  6.850343E+13 -1.980380E+12  1.166936E+12
   4.850000E-05  3.295000E-06  1.821101E+15  6.517544E+13 -2.221890E+12  1.180519E+12
   4.950000E-05  3.295000E-06  1.866371E+15  6.968780E+13 -2.307760E+12  1.170374E+12
   5.050000E-05  3.295000E-06  1.841531E+15  6.811756E+13 -2.318494E+12  1.193187E+12
   5.150000E-05  3.295000E-06  1.816123E+15  6.752427E+13 -2.114552E+12  1.149591E+12
   5.250000E-05  3.295000E-06  1.818102E+15  6.497680E+13 -2.216523E+12  1.171371E+12
   5.350000E-05  3.295000E-06  1.875527E+15  6.883026E+13 -2.726377E+12  1.187307E+12
   5.450000E-05  3.295000E-06  1.873631E+15  6.724721E+13 -2.017948E+12  1.177000E+12
   5.550000E-05  3.295000E-06  1.859632E+15  6.767713E+13 -2.957153E+12  1.185012E+12
   5.650000E-05  3.295000E-06  1.813278E+15  6.579373E+13 -2.661974E+12  1.154092E+12
   5.750000E-05  3.295000E-06  1.831622E+15  6.430433E+13 -3.048390E+12  1.157680E+12
   5.850000E-05  3.295000E-06  1.858714E+15  6.820551E+13 -2.860549E+12  1.167824E+12
   5.950000E-05  3.295000E-06  1.794432E+15  6.603646E+13 -2.109185E+12  1.158464E+12
   6.050000E-05  3.295000E-06  1.819744E+15  6.568030E+13 -2.361429E+12  1.161258E+12
   6.150000E-05  3.295000E-06  1.836172E+15  6.938529E+13 -2.034049E+12  1.168712E+12
   6.250000E-05  3.295000E-06  1.832602E+15  6.518614E+13 -2.420465E+12  1.158911E+12
   6.350000E-05  3.295000E-06  1.825836E+15  6.481177E+13 -2.173588E+12  1.166047E+12
   6.450000E-05  3.295000E-06  1.825714E+15  6.644803E+13 -2.898117E+12  1.175458E+12
   6.550000E-05  3.295000E-06  1.833009E+15  6.839997E+13 -2.082351E+12  1.162150E+12
   6.650000E-05  3.295000E-06  1.815832E+15  6.685707E+13 -2.409731E+12  1.164935E+12
   6.750000E-05  3.295000E-06  1.821085E+15  6.627932E+13 -2.119919E+12  1.157568E+12
   6.850000E-05  3.295000E-06  1.825701E+15  6.692456E+13 -3.085958E+12  1.179091E+12
   6.950000E-05  3.295000E-06  1.798699E+15  6.575031E+13 -2.205789E+12  1.160253E+12
   7.050000E-05  3.295000E-06  1.832878E+15  6.790693E+13 -1.975013E+12  1.171481E+12
