 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  1, KC=  2
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   9.550000E-05  5.725000E-06  7.695972E+14  3.244369E+13 -8.463553E+11  5.995466E+11
   9.650000E-05  5.725000E-06  7.253510E+14  3.159649E+13 -9.699108E+11  5.758766E+11
   9.750000E-05  5.725000E-06  6.337555E+14  2.989248E+13 -7.969330E+11  5.460258E+11
   9.850000E-05  5.725000E-06  5.303699E+14  2.757540E+13 -6.548442E+11  4.941834E+11
   9.950000E-05  5.725000E-06  3.640211E+14  2.366727E+13 -1.389999E+11  4.004014E+11
   
   5.000000E-07  5.815000E-06  3.147922E+14  2.020104E+13 -9.731457E+10  3.849100E+11
   1.500000E-06  5.815000E-06  4.745455E+14  2.434400E+13 -4.439977E+11  4.687606E+11
   2.500000E-06  5.815000E-06  5.755304E+14  2.787279E+13 -6.751198E+11  5.147966E+11
   3.500000E-06  5.815000E-06  6.614940E+14  3.067133E+13 -8.667079E+11  5.497462E+11
   4.500000E-06  5.815000E-06  7.310631E+14  3.110831E+13 -7.937220E+11  5.695270E+11
   5.500000E-06  5.815000E-06  7.694092E+14  3.289172E+13 -1.024844E+12  6.009577E+11
   6.500000E-06  5.815000E-06  8.040767E+14  3.488561E+13 -8.058863E+11  6.096209E+11
   7.500000E-06  5.815000E-06  8.489976E+14  3.531319E+13 -1.000515E+12  6.313519E+11
   8.500000E-06  5.815000E-06  8.754370E+14  3.425179E+13 -1.350240E+12  6.250584E+11
   9.500000E-06  5.815000E-06  9.016269E+14  3.637219E+13 -1.754703E+12  6.447877E+11
   1.050000E-05  5.815000E-06  9.199259E+14  3.531759E+13 -9.548992E+11  6.498668E+11
   1.150000E-05  5.815000E-06  9.600584E+14  3.725211E+13 -1.331993E+12  6.641819E+11
   1.250000E-05  5.815000E-06  9.523686E+14  3.721117E+13 -1.103912E+12  6.487772E+11
   1.350000E-05  5.815000E-06  9.596553E+14  3.580461E+13 -9.366528E+11  6.605377E+11
   1.450000E-05  5.815000E-06  9.788014E+14  3.540606E+13 -1.237720E+12  6.654964E+11
   1.550000E-05  5.815000E-06  1.003092E+15  3.709218E+13 -1.064378E+12  6.743796E+11
   1.650000E-05  5.815000E-06  1.002560E+15  3.563758E+13 -1.140405E+12  6.733297E+11
   1.750000E-05  5.815000E-06  9.835651E+14  3.691991E+13 -1.289418E+12  6.851547E+11
   1.850000E-05  5.815000E-06  1.011202E+15  3.536453E+13 -7.785166E+11  6.745031E+11
   1.950000E-05  5.815000E-06  9.921486E+14  3.685208E+13 -1.192104E+12  6.818668E+11
   2.050000E-05  5.815000E-06  1.017099E+15  3.955109E+13 -1.122159E+12  6.799722E+11
   2.150000E-05  5.815000E-06  1.003241E+15  3.879042E+13 -8.727901E+11  6.902984E+11
   2.250000E-05  5.815000E-06  1.013901E+15  3.707071E+13 -1.106953E+12  6.802781E+11
   2.350000E-05  5.815000E-06  1.018633E+15  3.785548E+13 -1.131282E+12  6.855191E+11
   2.450000E-05  5.815000E-06  1.024783E+15  3.868272E+13 -1.307665E+12  6.797885E+11
   2.550000E-05  5.815000E-06  1.020737E+15  3.712195E+13 -9.032009E+11  6.822940E+11
   2.650000E-05  5.815000E-06  1.002833E+15  3.856115E+13 -7.420236E+11  6.828427E+11
   2.750000E-05  5.815000E-06  1.016665E+15  3.789907E+13 -1.386733E+12  6.844254E+11
   2.850000E-05  5.815000E-06  1.004685E+15  3.748641E+13 -1.040049E+12  6.769666E+11
   2.950000E-05  5.815000E-06  9.953533E+14  3.927204E+13 -1.100871E+12  6.904792E+11
   3.050000E-05  5.815000E-06  1.038095E+15  3.949128E+13 -1.377609E+12  6.971373E+11
   3.150000E-05  5.815000E-06  1.023103E+15  3.690272E+13 -8.423793E+11  6.872774E+11
   3.250000E-05  5.815000E-06  1.046302E+15  3.712806E+13 -8.697490E+11  6.897556E+11
   3.350000E-05  5.815000E-06  1.018273E+15  3.965735E+13 -6.964074E+11  6.986878E+11
   3.450000E-05  5.815000E-06  1.030446E+15  3.890067E+13 -8.819133E+11  6.889104E+11
   3.550000E-05  5.815000E-06  1.028435E+15  3.714210E+13 -1.106953E+12  7.019561E+11
   3.650000E-05  5.815000E-06  1.056499E+15  3.824655E+13 -1.459719E+12  6.940861E+11
   3.750000E-05  5.815000E-06  1.019277E+15  3.744440E+13 -1.189062E+12  6.842430E+11
   3.850000E-05  5.815000E-06  1.027228E+15  3.864076E+13 -1.040049E+12  6.951646E+11
   3.950000E-05  5.815000E-06  1.048184E+15  3.797439E+13 -1.511417E+12  6.802169E+11
   4.050000E-05  5.815000E-06  1.024990E+15  3.884031E+13 -1.179939E+12  6.968388E+11
   4.150000E-05  5.815000E-06  1.019025E+15  3.789217E+13 -1.024844E+12  6.775196E+11
   4.250000E-05  5.815000E-06  9.986738E+14  3.641596E+13 -7.876398E+11  6.863079E+11
   4.350000E-05  5.815000E-06  1.021710E+15  3.556037E+13 -1.563115E+12  6.808895E+11
   4.450000E-05  5.815000E-06  1.022825E+15  3.756481E+13 -8.362971E+11  6.895746E+11
   4.550000E-05  5.815000E-06  1.037973E+15  3.881518E+13 -1.608732E+12  6.900571E+11
   4.650000E-05  5.815000E-06  1.034584E+15  3.686943E+13 -1.140405E+12  6.793599E+11
   4.750000E-05  5.815000E-06  1.026461E+15  3.670261E+13 -1.155611E+12  6.846686E+11
   4.850000E-05  5.815000E-06  1.010756E+15  3.676902E+13 -1.237720E+12  6.910214E+11
   4.950000E-05  5.815000E-06  1.027633E+15  3.869292E+13 -1.249884E+12  6.854583E+11
   5.050000E-05  5.815000E-06  1.038283E+15  3.989586E+13 -1.055255E+12  6.934263E+11
   5.150000E-05  5.815000E-06  1.037356E+15  3.745721E+13 -1.246843E+12  6.920445E+11
   5.250000E-05  5.815000E-06  1.023860E+15  3.722020E+13 -1.119118E+12  6.974358E+11
   5.350000E-05  5.815000E-06  1.013328E+15  3.721270E+13 -1.179939E+12  6.908407E+11
   5.450000E-05  5.815000E-06  1.006655E+15  3.762119E+13 -8.302149E+11  6.858226E+11
   5.550000E-05  5.815000E-06  1.001586E+15  3.543770E+13 -1.158652E+12  6.826598E+11
   5.650000E-05  5.815000E-06  1.002726E+15  3.804830E+13 -9.579403E+11  6.809507E+11
   5.750000E-05  5.815000E-06  1.030562E+15  3.754922E+13 -1.331993E+12  6.850332E+11
   5.850000E-05  5.815000E-06  1.027699E+15  3.733290E+13 -1.712128E+12  6.762899E+11
   5.950000E-05  5.815000E-06  1.021363E+15  3.840652E+13 -1.179939E+12  6.795436E+11
   6.050000E-05  5.815000E-06  1.021071E+15  3.757790E+13 -1.429308E+12  6.916836E+11
   6.150000E-05  5.815000E-06  1.017938E+15  3.812469E+13 -1.532705E+12  6.949250E+11
   6.250000E-05  5.815000E-06  1.019302E+15  3.939373E+13 -1.040049E+12  6.829646E+11
   6.350000E-05  5.815000E-06  1.034147E+15  3.956013E+13 -6.507912E+11  6.960022E+11
   6.450000E-05  5.815000E-06  9.974697E+14  3.596846E+13 -1.262048E+12  6.876406E+11
   6.550000E-05  5.815000E-06  1.010421E+15  3.698144E+13 -1.049173E+12  6.888500E+11
   6.650000E-05  5.815000E-06  1.032429E+15  3.706001E+13 -1.401938E+12  6.859439E+11
   6.750000E-05  5.815000E-06  1.013226E+15  3.694621E+13 -9.062420E+11  6.821110E+11
   6.850000E-05  5.815000E-06  1.006597E+15  3.620663E+13 -8.849544E+11  6.988069E+11
   6.950000E-05  5.815000E-06  1.037693E+15  3.699821E+13 -1.252925E+12  6.936063E+11
   7.050000E-05  5.815000E-06  1.018554E+15  3.750274E+13 -1.222514E+12  6.851547E+11
   7.150000E-05  5.815000E-06  1.022606E+15  3.825476E+13 -1.046132E+12  6.823549E+11
   7.250000E-05  5.815000E-06  1.008910E+15  3.768043E+13 -8.484614E+11  6.894539E+11
   7.350000E-05  5.815000E-06  1.014570E+15  3.831817E+13 -8.606258E+11  6.793599E+11
   7.450000E-05  5.815000E-06  9.984025E+14  3.620684E+13 -8.058863E+11  6.709770E+11
   7.550000E-05  5.815000E-06  1.005907E+15  3.746161E+13 -1.106953E+12  6.830864E+11
   7.650000E-05  5.815000E-06  9.962770E+14  3.767305E+13 -1.049173E+12  6.943859E+11
   7.750000E-05  5.815000E-06  9.806850E+14  3.858012E+13 -1.341116E+12  6.712250E+11
   7.850000E-05  5.815000E-06  9.839396E+14  3.740278E+13 -1.094789E+12  6.762284E+11
   7.950000E-05  5.815000E-06  9.764353E+14  3.829362E+13 -7.389825E+11  6.818058E+11
   8.050000E-05  5.815000E-06  9.788716E+14  3.873453E+13 -1.122159E+12  6.754279E+11
   8.150000E-05  5.815000E-06  9.863547E+14  3.687375E+13 -9.670636E+11  6.701702E+11
   8.250000E-05  5.815000E-06  1.003682E+15  3.675646E+13 -1.441472E+12  6.925254E+11
   8.350000E-05  5.815000E-06  9.704561E+14  3.767514E+13 -1.274213E+12  6.738240E+11
   8.450000E-05  5.815000E-06  9.725443E+14  3.535718E+13 -1.456678E+12  6.662464E+11
   8.550000E-05  5.815000E-06  9.469084E+14  3.507463E+13 -9.336117E+11  6.606007E+11
   8.650000E-05  5.815000E-06  9.487341E+14  3.565102E+13 -1.234679E+12  6.488413E+11
   8.750000E-05  5.815000E-06  9.251911E+14  3.487677E+13 -9.913922E+11  6.550969E+11
   8.850000E-05  5.815000E-06  9.151108E+14  3.441563E+13 -8.727901E+11  6.527422E+11
   8.950000E-05  5.815000E-06  8.870618E+14  3.781271E+13 -9.214474E+11  6.384313E+11
   9.050000E-05  5.815000E-06  8.990012E+14  3.450691E+13 -8.119685E+11  6.434957E+11
   9.150000E-05  5.815000E-06  8.807698E+14  3.613496E+13 -1.155611E+12  6.295697E+11
   9.250000E-05  5.815000E-06  8.722528E+14  3.478340E+13 -1.182980E+12  6.359494E+11
   9.350000E-05  5.815000E-06  8.055143E+14  3.238367E+13 -6.203804E+11  6.149903E+11
   9.450000E-05  5.815000E-06  7.661126E+14  3.137291E+13 -8.150095E+11  6.055798E+11
   9.550000E-05  5.815000E-06  7.519540E+14  3.138892E+13 -1.030926E+12  5.826744E+11
   9.650000E-05  5.815000E-06  6.781343E+14  3.174102E+13 -7.024896E+11  5.626163E+11
   9.750000E-05  5.815000E-06  6.035416E+14  3.064955E+13 -4.683264E+11  5.319718E+11
   9.850000E-05  5.815000E-06  5.148387E+14  2.627613E+13 -5.930107E+11  4.821527E+11
   9.950000E-05  5.815000E-06  3.550200E+14  2.369758E+13  4.561621E+10  4.038001E+11
   
   5.000000E-07  5.905000E-06  3.161457E+14  2.137454E+13 -2.305942E+11  3.681326E+11
   1.500000E-06  5.905000E-06  4.683955E+14  2.510838E+13 -4.072833E+11  4.556322E+11
   2.500000E-06  5.905000E-06  5.807930E+14  2.891162E+13 -8.924296E+11  5.110733E+11
   3.500000E-06  5.905000E-06  6.315123E+14  2.828447E+13 -8.774560E+11  5.428562E+11
   4.500000E-06  5.905000E-06  6.888248E+14  3.236312E+13 -7.816246E+11  5.492126E+11
   5.500000E-06  5.905000E-06  7.448625E+14  3.163305E+13 -6.708196E+11  5.867990E+11
   6.500000E-06  5.905000E-06  7.751517E+14  3.298506E+13 -7.576668E+11  6.052838E+11
   7.500000E-06  5.905000E-06  8.346020E+14  3.296337E+13 -1.155966E+12  6.152694E+11
   8.500000E-06  5.905000E-06  8.635370E+14  3.336975E+13 -8.235508E+11  6.136274E+11
   9.500000E-06  5.905000E-06  8.749305E+14  3.421616E+13 -8.325350E+11  6.324768E+11
   1.050000E-05  5.905000E-06  9.036715E+14  3.545760E+13 -7.127458E+11  6.361670E+11
   1.150000E-05  5.905000E-06  9.262668E+14  3.681795E+13 -1.045161E+12  6.526382E+11
   1.250000E-05  5.905000E-06  9.234005E+14  3.461885E+13 -9.672979E+11  6.481706E+11
   1.350000E-05  5.905000E-06  9.332783E+14  3.506024E+13 -1.057140E+12  6.506563E+11
   1.450000E-05  5.905000E-06  9.475272E+14  3.493002E+13 -5.749882E+11  6.502221E+11
   1.550000E-05  5.905000E-06  9.649669E+14  3.803379E+13 -9.223769E+11  6.660430E+11
   1.650000E-05  5.905000E-06  9.750440E+14  3.632880E+13 -1.419502E+12  6.588541E+11
   1.750000E-05  5.905000E-06  9.798102E+14  3.774788E+13 -1.299713E+12  6.647086E+11
   1.850000E-05  5.905000E-06  9.904873E+14  3.690635E+13 -1.329660E+12  6.682208E+11
   1.950000E-05  5.905000E-06  9.612461E+14  3.724081E+13 -9.074033E+11  6.675562E+11
   2.050000E-05  5.905000E-06  9.839404E+14  3.587024E+13 -1.066124E+12  6.697893E+11
   2.150000E-05  5.905000E-06  1.008809E+15  3.712092E+13 -8.834454E+11  6.646479E+11
   2.250000E-05  5.905000E-06  9.996204E+14  3.630386E+13 -7.576668E+11  6.825029E+11
   2.350000E-05  5.905000E-06  9.828138E+14  3.602212E+13 -1.096071E+12  6.742334E+11
   2.450000E-05  5.905000E-06  9.961234E+14  3.859756E+13 -1.051150E+12  6.704518E+11
   2.550000E-05  5.905000E-06  9.872244E+14  3.644314E+13 -1.551270E+12  6.741136E+11
   2.650000E-05  5.905000E-06  9.827978E+14  3.743724E+13 -1.416507E+12  6.662247E+11
   2.750000E-05  5.905000E-06  1.001204E+15  3.857882E+13 -1.054145E+12  6.749513E+11
   2.850000E-05  5.905000E-06  9.944466E+14  3.633241E+13 -1.081098E+12  6.721351E+11
   2.950000E-05  5.905000E-06  1.006980E+15  3.679820E+13 -6.408723E+11  6.771005E+11
   3.050000E-05  5.905000E-06  1.008626E+15  3.639176E+13 -1.117034E+12  6.692468E+11
   3.150000E-05  5.905000E-06  1.016061E+15  3.738982E+13 -1.512339E+12  6.733348E+11
   3.250000E-05  5.905000E-06  1.010747E+15  4.018933E+13 -1.203882E+12  6.818521E+11
   3.350000E-05  5.905000E-06  1.006387E+15  3.708786E+13 -1.188908E+12  6.782319E+11
   3.450000E-05  5.905000E-06  1.010683E+15  3.751608E+13 -1.314687E+12  6.720150E+11
   3.550000E-05  5.905000E-06  1.008294E+15  3.752861E+13 -9.792768E+11  6.875694E+11
   3.650000E-05  5.905000E-06  1.015449E+15  3.871905E+13 -1.060135E+12  6.809044E+11
   3.750000E-05  5.905000E-06  9.957924E+14  3.570202E+13 -1.389555E+12  6.666486E+11
   3.850000E-05  5.905000E-06  1.010123E+15  3.707289E+13 -7.636562E+11  6.833302E+11
   3.950000E-05  5.905000E-06  1.013731E+15  3.558183E+13 -1.176929E+12  6.732150E+11
   4.050000E-05  5.905000E-06  9.990533E+14  3.892284E+13 -1.075108E+12  6.768023E+11
   4.150000E-05  5.905000E-06  1.003453E+15  3.656349E+13 -1.284739E+12  6.785889E+11
   4.250000E-05  5.905000E-06  1.010561E+15  3.718930E+13 -1.284739E+12  6.794210E+11
   4.350000E-05  5.905000E-06  9.888721E+14  3.564664E+13 -7.636562E+11  6.779939E+11
   4.450000E-05  5.905000E-06  1.012412E+15  3.905716E+13 -1.069119E+12  6.858062E+11
   4.550000E-05  5.905000E-06  1.004129E+15  3.557559E+13 -1.060135E+12  6.628847E+11
   4.650000E-05  5.905000E-06  9.940389E+14  3.853810E+13 -9.852663E+11  6.687642E+11
   4.750000E-05  5.905000E-06  1.006062E+15  3.695092E+13 -7.995930E+11  6.686435E+11
   4.850000E-05  5.905000E-06  9.980929E+14  3.711710E+13 -1.099066E+12  6.807266E+11
   4.950000E-05  5.905000E-06  1.017910E+15  3.704292E+13 -1.176929E+12  6.706925E+11
   5.050000E-05  5.905000E-06  1.021405E+15  3.693204E+13 -1.081098E+12  6.789456E+11
   5.150000E-05  5.905000E-06  1.025355E+15  3.788725E+13 -1.075108E+12  6.741735E+11
   5.250000E-05  5.905000E-06  1.015320E+15  3.902276E+13 -1.254792E+12  6.807265E+11
   5.350000E-05  5.905000E-06  1.002406E+15  3.973863E+13 -1.051150E+12  6.696085E+11
   5.450000E-05  5.905000E-06  9.940159E+14  3.581842E+13 -1.293723E+12  6.670118E+11
   5.550000E-05  5.905000E-06  9.810720E+14  3.789416E+13 -8.355298E+11  6.732151E+11
   5.650000E-05  5.905000E-06  9.699490E+14  3.528947E+13 -1.093077E+12  6.647693E+11
   5.750000E-05  5.905000E-06  9.861334E+14  3.652965E+13 -9.223769E+11  6.804301E+11
   5.850000E-05  5.905000E-06  1.004618E+15  3.667932E+13 -1.245808E+12  6.755489E+11
   5.950000E-05  5.905000E-06  9.942306E+14  3.524495E+13 -1.036177E+12  6.700303E+11
   6.050000E-05  5.905000E-06  1.001624E+15  3.583421E+13 -1.015214E+12  6.769216E+11
   6.150000E-05  5.905000E-06  1.007776E+15  3.854237E+13 -1.000240E+12  6.744728E+11
   6.250000E-05  5.905000E-06  9.836497E+14  3.581964E+13 -1.287734E+12  6.626411E+11
   6.350000E-05  5.905000E-06  1.006033E+15  3.699312E+13 -1.617154E+12  6.778152E+11
   6.450000E-05  5.905000E-06  9.933941E+14  3.647709E+13 -1.185913E+12  6.725553E+11
   6.550000E-05  5.905000E-06  9.875928E+14  3.667941E+13 -6.139197E+11  6.730952E+11
   6.650000E-05  5.905000E-06  9.939722E+14  3.625219E+13 -8.564929E+11  6.721952E+11
   6.750000E-05  5.905000E-06  9.793400E+14  3.506049E+13 -1.293723E+12  6.706323E+11
   6.850000E-05  5.905000E-06  1.013599E+15  3.697106E+13 -1.248803E+12  6.754892E+11
   6.950000E-05  5.905000E-06  1.002949E+15  3.523642E+13 -1.006229E+12  6.842155E+11
   7.050000E-05  5.905000E-06  9.903565E+14  3.829457E+13 -9.283664E+11  6.871584E+11
   7.150000E-05  5.905000E-06  9.876162E+14  3.770391E+13 -8.894349E+11  6.739340E+11
   7.250000E-05  5.905000E-06  1.001013E+15  3.650004E+13 -1.344634E+12  6.727352E+11
   7.350000E-05  5.905000E-06  9.686972E+14  3.667852E+13 -1.224845E+12  6.622146E+11
   7.450000E-05  5.905000E-06  9.617518E+14  3.672197E+13 -1.051150E+12  6.687642E+11
   7.550000E-05  5.905000E-06  9.774873E+14  3.552103E+13 -1.221850E+12  6.637365E+11
   7.650000E-05  5.905000E-06  9.633557E+14  3.549920E+13 -1.084092E+12  6.611778E+11
   7.750000E-05  5.905000E-06  9.713405E+14  3.549324E+13 -1.293723E+12  6.633715E+11
   7.850000E-05  5.905000E-06  9.841707E+14  3.672499E+13 -1.344634E+12  6.651335E+11
   7.950000E-05  5.905000E-06  9.550467E+14  3.571031E+13 -1.218855E+12  6.625802E+11
   8.050000E-05  5.905000E-06  9.675528E+14  3.534267E+13 -1.090082E+12  6.577507E+11
   8.150000E-05  5.905000E-06  9.533844E+14  3.561520E+13 -1.188908E+12  6.622146E+11
   8.250000E-05  5.905000E-06  9.629067E+14  3.667431E+13 -1.087087E+12  6.631890E+11
   8.350000E-05  5.905000E-06  9.560900E+14  3.808464E+13 -8.714665E+11  6.644050E+11
   8.450000E-05  5.905000E-06  9.135870E+14  3.381548E+13 -7.636562E+11  6.446744E+11
   8.550000E-05  5.905000E-06  9.276169E+14  3.631919E+13 -1.266771E+12  6.595276E+11
   8.650000E-05  5.905000E-06  9.163002E+14  3.380516E+13 -8.265456E+11  6.457377E+11
   8.750000E-05  5.905000E-06  9.090062E+14  3.692283E+13 -1.033182E+12  6.500358E+11
   8.850000E-05  5.905000E-06  8.894961E+14  3.461560E+13 -7.576668E+11  6.361035E+11
   8.950000E-05  5.905000E-06  8.747797E+14  3.490316E+13 -1.137998E+12  6.242557E+11
   9.050000E-05  5.905000E-06  8.644782E+14  3.514725E+13 -9.912557E+11  6.338153E+11
   9.150000E-05  5.905000E-06  8.339096E+14  3.388031E+13 -5.570198E+11  6.161871E+11
   9.250000E-05  5.905000E-06  8.450975E+14  3.350345E+13 -1.021203E+12  6.206898E+11
   9.350000E-05  5.905000E-06  7.855651E+14  3.199093E+13 -7.277195E+11  6.124424E+11
   9.450000E-05  5.905000E-06  7.650247E+14  3.264542E+13 -1.132008E+12  5.952661E+11
   9.550000E-05  5.905000E-06  7.177078E+14  3.074044E+13 -1.084092E+12  5.759699E+11
   9.650000E-05  5.905000E-06  6.783501E+14  2.966443E+13 -7.307142E+11  5.583224E+11
   9.750000E-05  5.905000E-06  6.015201E+14  2.847196E+13 -6.528512E+11  5.234014E+11
   9.850000E-05  5.905000E-06  4.893045E+14  2.783562E+13 -3.743413E+11  4.585459E+11
   9.950000E-05  5.905000E-06  3.507424E+14  2.305229E+13 -1.227839E+11  4.002757E+11
   
   5.000000E-07  5.995000E-06  2.921871E+14  1.890048E+13  2.654795E+10  3.549668E+11
   1.500000E-06  5.995000E-06  4.448398E+14  2.386087E+13 -4.100183E+11  4.452006E+11
   2.500000E-06  5.995000E-06  5.471001E+14  2.936092E+13 -6.460000E+11  4.959565E+11
   3.500000E-06  5.995000E-06  6.082956E+14  2.738046E+13 -7.846393E+11  5.343404E+11
   4.500000E-06  5.995000E-06  6.809072E+14  3.022511E+13 -6.725480E+11  5.527812E+11
   5.500000E-06  5.995000E-06  7.496003E+14  3.163010E+13 -7.492421E+11  5.651104E+11
   6.500000E-06  5.995000E-06  7.638964E+14  3.329024E+13 -1.008822E+12  5.853940E+11
   7.500000E-06  5.995000E-06  8.003033E+14  3.206101E+13 -7.580914E+11  6.027287E+11
   8.500000E-06  5.995000E-06  8.214043E+14  3.447681E+13 -1.011772E+12  6.088045E+11
   9.500000E-06  5.995000E-06  8.523582E+14  3.296623E+13 -9.645754E+11  6.111155E+11
   1.050000E-05  5.995000E-06  8.719902E+14  3.491237E+13 -8.259361E+11  6.299817E+11
   1.150000E-05  5.995000E-06  8.764431E+14  3.353869E+13 -9.262284E+11  6.332054E+11
   1.250000E-05  5.995000E-06  8.758913E+14  3.537900E+13 -1.159260E+12  6.305408E+11
   1.350000E-05  5.995000E-06  9.201041E+14  3.416894E+13 -1.294950E+12  6.429622E+11
   1.450000E-05  5.995000E-06  9.496310E+14  3.401093E+13 -1.200557E+12  6.390528E+11
   1.550000E-05  5.995000E-06  9.268479E+14  3.426833E+13 -9.852238E+11  6.473925E+11
   1.650000E-05  5.995000E-06  9.177102E+14  3.561356E+13 -1.135662E+12  6.505901E+11
   1.750000E-05  5.995000E-06  9.342904E+14  3.526315E+13 -6.518996E+11  6.473321E+11
   1.850000E-05  5.995000E-06  9.571463E+14  3.602726E+13 -1.014722E+12  6.464241E+11
   1.950000E-05  5.995000E-06  9.502513E+14  3.606934E+13 -1.289050E+12  6.496265E+11
   2.050000E-05  5.995000E-06  9.470480E+14  3.677996E+13 -9.144293E+11  6.522131E+11
   2.150000E-05  5.995000E-06  9.566864E+14  3.595073E+13 -1.153361E+12  6.487821E+11
   2.250000E-05  5.995000E-06  9.754779E+14  3.511689E+13 -9.911234E+11  6.596154E+11
   2.350000E-05  5.995000E-06  9.716673E+14  3.791774E+13 -1.235954E+12  6.567002E+11
   2.450000E-05  5.995000E-06  9.688734E+14  3.545949E+13 -9.763745E+11  6.641704E+11
   2.550000E-05  5.995000E-06  9.529111E+14  3.631482E+13 -8.908311E+11  6.500483E+11
   2.650000E-05  5.995000E-06  9.651258E+14  3.487934E+13 -6.548494E+11  6.558053E+11
   2.750000E-05  5.995000E-06  9.623430E+14  3.615512E+13 -1.005872E+12  6.516726E+11
   2.850000E-05  5.995000E-06  9.706846E+14  3.615577E+13 -1.271352E+12  6.587243E+11
   2.950000E-05  5.995000E-06  9.819194E+14  3.843861E+13 -9.468768E+11  6.687530E+11
   3.050000E-05  5.995000E-06  9.884519E+14  3.572011E+13 -1.109114E+12  6.637576E+11
   3.150000E-05  5.995000E-06  9.809690E+14  3.492058E+13 -6.784475E+11  6.617489E+11
   3.250000E-05  5.995000E-06  9.925072E+14  3.693699E+13 -1.129763E+12  6.686358E+11
   3.350000E-05  5.995000E-06  9.874148E+14  3.495368E+13 -1.280201E+12  6.589026E+11
   3.450000E-05  5.995000E-06  9.818602E+14  3.664388E+13 -9.940731E+11  6.570579E+11
